

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	479	421	17	21	235.0	693
1	68	315	18	21	168.0	693
2	527	253	19	21	162.5	693
3	121	217	14	21	173.0	693
4	313	214	9	20	55.5	693
5	167	182	16	21	126.5	693
6	201	163	17	21	87.0	693

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	479	423	17	21	235.0	694
1	69	315	18	21	168.0	694
2	528	253	19	21	162.5	694
3	121	217	14	21	173.0	694
4	315	214	9	20	55.5	694
5	167	182	16	21	126.5	694
6	202	163	17	21	87.0	694

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	480	424	17	21	235.0	695
1	70	315	18	21	168.0	695
2	528	253	19	21	162.5	695
3	123	217	14	21	173.0	695
4	315	216	9	20	55.5	695
5	168	182	16	21	126.5	695
6	203	164	17	21	87.0	695

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	480	424	17	21	235.0	696
1	72	316	18	21	170.0	696
2	530	253	19	21	164.5	696
3	315	217	9	20	55.5	696
4	123	217	14	21	172.0	696
5	169	182	16	21	125.5	696
6	203	165	17	21	88.0	696

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	480	426	17	21	235.0	697
1	73	318	18	21	170.0	697
2	531	253	19	21	165.5	697
3	123	218	14	21	172.0	697
4	315	217	9	20	55.5	697
5	169	184	16	21	125.5	697
6	205	167	17	21	89.0	697

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	480	427	17	21	235.0	698
1	75	318	18	21	170.0	698
2	533	253	19	21	165.5	698
3	124	219	14	21	172.0	698
4	317	217	9	20	55.5	698
5	170	184	16	21	125.5	698
6	205	167	17	21	89.0	698

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	481	429	17	21	235.0	699
1	75	318	18	21	170.0	699
2	535	255	19	21	165.5	699
3	124	220	14	21	172.0	699
4	317	219	9	20	55.5	699
5	170	184	16	21	125.5	699
6	206	168	17	21	89.0	699

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	482	430	17	21	235.0	700
1	76	318	18	21	170.0	700
2	535	255	19	21	165.5	700
3	124	222	14	21	172.0	700
4	317	219	9	20	55.5	700
5	171	184	16	21	125.5	700
6	208	168	17	21	89.0	700

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	482	431	17	21	235.0	701
1	76	319	18	21	170.0	701
2	535	255	19	21	165.5	701
3	5	254	19	21	137.0	701
4	124	223	14	21	172.0	701
5	317	221	9	20	55.5	701
6	172	184	16	21	125.5	701
7	208	170	17	21	89.0	701

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	482	432	17	21	235.0	702
1	76	319	18	21	170.0	702
2	537	256	19	21	165.5	702
3	6	254	19	21	137.0	702
4	317	223	9	20	55.5	702
5	125	223	14	21	173.0	702
6	172	184	16	21	125.5	702
7	210	170	17	21	89.0	702

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	482	432	17	21	235.0	703
1	76	319	18	21	170.0	703
2	537	256	19	21	165.5	703
3	8	255	19	21	137.0	703
4	125	225	14	21	172.0	703
5	317	223	9	20	55.5	703
6	174	185	16	21	125.5	703
7	212	170	17	21	89.0	703

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	484	434	17	21	235.0	704
1	76	319	18	21	170.0	704
2	537	257	19	21	165.5	704
3	10	256	19	21	137.0	704
4	125	225	14	21	172.0	704
5	317	224	9	20	55.5	704
6	176	185	16	21	125.5	704
7	213	170	17	21	89.0	704

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	486	436	17	21	235.0	705
1	76	319	18	21	170.0	705
2	537	258	19	21	165.5	705
3	11	256	19	21	137.0	705
4	126	227	14	21	173.0	705
5	317	225	9	20	55.5	705
6	178	185	16	21	125.5	705
7	213	171	17	21	88.0	705

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	488	436	17	21	235.0	706
1	76	319	18	21	170.0	706
2	537	258	19	21	165.5	706
3	11	256	19	21	137.0	706
4	126	227	14	21	173.0	706
5	317	225	9	20	55.5	706
6	178	185	16	21	125.5	706
7	215	171	17	21	88.0	706

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	488	437	17	21	235.0	707
1	76	321	18	21	170.0	707
2	539	258	19	21	165.5	707
3	12	258	19	21	137.0	707
4	127	227	14	21	171.0	707
5	317	226	9	20	55.5	707
6	179	186	16	21	125.5	707
7	216	171	17	21	88.0	707

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	488	437	17	21	236.0	708
1	78	321	18	21	170.0	708
2	541	259	19	21	163.5	708
3	14	259	19	21	138.0	708
4	127	228	14	21	173.0	708
5	317	226	9	20	55.5	708
6	181	186	16	21	126.5	708
7	218	173	17	21	88.0	708

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	489	437	17	21	236.0	709
1	78	321	18	21	170.0	709
2	543	261	19	21	163.5	709
3	14	260	19	21	137.0	709
4	127	228	14	21	173.0	709
5	318	226	9	20	55.5	709
6	183	187	16	21	126.5	709
7	219	173	17	21	88.0	709

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	489	437	17	21	236.0	710
1	80	323	18	21	170.0	710
2	543	261	19	21	163.5	710
3	14	261	19	21	138.0	710
4	127	228	14	21	173.0	710
5	318	226	9	20	55.5	710
6	185	189	16	21	126.5	710
7	219	173	17	21	88.0	710

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	489	438	17	21	236.0	711
1	82	325	18	21	170.0	711
2	14	263	19	21	138.0	711
3	544	262	19	21	163.5	711
4	127	229	14	21	173.0	711
5	319	226	9	20	55.5	711
6	185	191	16	21	126.5	711
7	219	175	17	21	89.0	711

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	489	440	17	21	236.0	712
1	84	325	18	21	170.0	712
2	545	263	19	21	163.5	712
3	16	263	19	21	138.0	712
4	129	231	14	21	173.0	712
5	320	228	9	20	55.5	712
6	186	191	16	21	126.5	712
7	221	175	17	21	89.0	712

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	491	440	17	21	236.0	713
1	84	326	18	21	170.0	713
2	547	264	19	21	163.5	713
3	16	263	19	21	138.0	713
4	129	232	14	21	171.0	713
5	322	228	9	20	55.5	713
6	186	193	16	21	126.5	713
7	221	175	17	21	89.0	713

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	493	440	17	21	236.0	714
1	84	328	18	21	170.0	714
2	547	264	19	21	163.5	714
3	17	264	19	21	138.0	714
4	129	234	14	21	171.0	714
5	324	228	9	20	55.5	714
6	188	194	16	21	126.5	714
7	222	176	16	21	86.0	714

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	493	441	17	21	236.0	715
1	84	328	18	21	170.0	715
2	17	266	19	21	138.0	715
3	549	265	19	21	163.5	715
4	129	234	14	21	171.0	715
5	324	228	9	20	55.5	715
6	188	196	16	21	126.5	715
7	223	177	16	21	87.0	715

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	493	441	17	21	236.0	716
1	86	328	18	21	170.0	716
2	18	268	19	21	138.0	716
3	549	266	19	21	163.5	716
4	131	234	14	21	171.0	716
5	326	228	9	20	55.5	716
6	190	197	16	21	126.5	716
7	223	177	16	21	86.0	716

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	493	442	17	21	236.0	717
1	87	330	18	21	170.0	717
2	19	270	19	21	138.0	717
3	551	267	19	21	162.5	717
4	131	236	14	21	171.0	717
5	327	229	9	20	55.5	717
6	190	198	16	21	126.5	717
7	223	178	16	21	87.0	717

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	493	444	17	21	236.0	718
1	87	331	18	21	170.0	718
2	20	271	19	21	138.0	718
3	553	267	19	21	163.5	718
4	131	236	14	21	171.0	718
5	328	229	9	20	55.5	718
6	190	200	16	21	126.5	718
7	225	178	16	21	87.0	718

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	493	444	17	21	236.0	719
1	87	331	18	21	170.0	719
2	21	273	19	21	138.0	719
3	554	269	19	21	163.5	719
4	131	237	14	21	171.0	719
5	328	231	9	20	55.5	719
6	191	200	16	21	126.5	719
7	227	178	16	21	87.0	719

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	493	444	17	21	235.0	720
1	89	333	18	21	168.0	720
2	23	273	19	21	137.0	720
3	554	269	19	21	164.5	720
4	131	237	14	21	172.0	720
5	328	231	9	20	55.5	720
6	191	202	16	21	124.0	720
7	227	180	17	21	89.0	720

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	493	444	17	21	235.0	721
1	90	333	18	21	168.0	721
2	23	274	19	21	137.0	721
3	555	269	19	21	165.5	721
4	131	237	14	21	172.0	721
5	330	231	9	20	55.5	721
6	191	204	16	21	124.0	721
7	227	180	17	21	89.0	721

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	495	444	17	21	235.0	722
1	90	333	18	21	168.0	722
2	23	275	19	21	137.0	722
3	556	270	19	21	165.5	722
4	131	238	14	21	172.0	722
5	330	233	9	19	52.5	722
6	192	206	16	21	124.0	722
7	228	180	17	21	89.0	722

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	495	446	17	21	235.0	723
1	91	333	18	21	168.0	723
2	24	275	19	21	137.0	723
3	556	271	19	21	165.5	723
4	131	238	14	21	172.0	723
5	332	233	8	19	49.5	723
6	193	208	16	21	124.0	723
7	228	182	17	21	89.0	723

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	497	446	17	21	235.0	724
1	91	334	18	21	168.0	724
2	24	275	19	21	137.0	724
3	556	272	19	21	165.5	724
4	133	240	15	21	174.0	724
5	332	233	8	19	49.5	724
6	193	208	16	21	124.0	724
7	229	184	17	21	89.0	724

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	497	446	17	21	235.0	725
1	92	335	18	21	168.0	725
2	24	275	19	21	137.0	725
3	556	273	19	21	165.5	725
4	133	241	15	21	175.0	725
5	333	235	6	18	40.5	725
6	193	210	16	21	124.0	725
7	231	185	17	21	89.0	725

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	499	446	17	21	235.0	726
1	92	337	18	21	168.0	726
2	26	275	19	21	137.0	726
3	556	274	19	21	165.5	726
4	135	242	15	21	175.0	726
5	333	235	6	18	40.5	726
6	195	212	16	21	124.0	726
7	232	186	17	21	89.0	726

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	501	446	17	21	235.0	727
1	94	339	18	21	168.0	727
2	26	275	19	21	137.0	727
3	556	274	19	21	163.0	727
4	342	253	2	2	1.0	727
4	135	242	15	21	175.0	727
5	335	235	6	16	34.0	727
6	195	214	16	21	124.0	727
7	234	187	17	21	89.0	727

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	503	446	17	21	235.0	728
1	94	339	18	21	168.0	728
2	27	275	19	21	137.0	728
3	556	274	19	21	165.5	728
4	341	253	3	3	3.5	728
4	136	242	15	21	175.0	728
5	335	236	6	15	32.0	728
6	196	215	16	21	124.0	728
7	236	188	17	21	89.0	728

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	503	447	17	21	235.0	729
1	95	341	18	21	169.0	729
2	28	276	19	21	137.0	729
3	556	274	19	21	165.5	729
4	342	252	4	4	7.0	729
4	137	242	15	21	175.0	729
5	337	236	6	14	30.0	729
6	198	215	16	21	124.0	729
7	236	189	17	21	89.0	729

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	503	447	17	21	235.0	730
1	95	341	18	21	169.0	730
2	28	277	19	21	137.0	730
3	557	276	19	21	165.5	730
4	342	252	4	4	7.0	730
4	139	242	15	21	175.0	730
5	337	236	6	14	30.0	730
6	199	215	16	21	124.0	730
7	236	191	17	21	89.0	730

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	504	448	17	21	235.0	731
1	95	341	18	21	169.0	731
2	30	278	19	21	137.0	731
3	558	276	19	21	165.5	731
4	342	252	4	4	7.0	731
4	141	243	14	21	173.0	731
5	337	236	6	14	30.0	731
6	200	217	16	21	124.0	731
7	237	193	17	21	89.0	731

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	506	448	17	21	235.0	732
1	95	341	18	21	170.0	732
2	30	278	19	21	137.0	732
3	560	276	19	21	164.5	732
4	342	252	5	4	9.0	732
4	141	245	14	21	172.0	732
5	338	236	6	13	28.0	732
6	200	218	16	21	125.0	732
7	237	195	17	21	88.0	732

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	508	448	17	21	235.0	733
1	95	341	18	21	170.0	733
2	560	278	19	21	164.5	733
3	30	278	19	21	137.0	733
4	340	253	8	4	15.0	733
4	141	247	14	21	172.0	733
5	339	237	6	11	24.5	733
5	201	218	16	21	125.0	733
6	237	197	17	21	87.5	733

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	508	448	17	21	235.0	734
1	95	341	18	21	170.0	734
2	30	279	19	21	137.0	734
3	560	278	19	21	164.5	734
4	340	253	8	5	18.5	734
4	141	247	14	21	172.0	734
5	339	238	6	10	22.0	734
5	201	220	16	21	125.0	734
6	237	199	17	21	88.0	734

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	510	448	17	21	235.0	735
1	97	343	18	21	170.0	735
2	31	280	19	21	137.0	735
3	561	278	19	21	164.5	735
4	340	253	8	6	23.0	735
4	141	248	14	21	172.0	735
5	339	239	6	9	21.0	735
5	201	220	16	21	125.0	735
6	238	201	17	21	88.0	735

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	512	448	17	21	235.0	736
1	97	344	18	21	170.0	736
2	31	280	19	21	137.0	736
3	561	278	19	21	164.5	736
4	342	251	8	8	26.5	736
4	141	248	14	21	172.0	736
5	341	239	6	8	20.0	736
5	202	221	16	21	125.0	736
6	238	203	17	21	88.0	736

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	512	449	17	21	235.0	737
1	97	346	18	21	170.0	737
2	31	281	19	21	137.0	737
3	563	278	19	21	164.5	737
4	343	251	8	8	27.0	737
4	142	248	14	21	172.0	737
5	342	239	6	7	19.0	737
5	202	221	16	21	125.0	737
6	240	203	17	21	88.0	737

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	512	449	17	21	235.0	738
1	98	347	18	21	170.0	738
2	31	283	19	21	137.0	738
3	564	278	19	21	164.5	738
4	343	251	8	10	31.0	738
4	142	250	14	21	172.0	738
5	342	241	6	6	17.0	738
5	202	222	16	21	125.0	738
6	240	203	17	21	88.0	738

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	513	450	17	21	235.0	739
1	98	349	18	21	170.0	739
2	31	285	19	21	137.0	739
3	564	278	19	21	163.5	739
4	343	251	8	12	34.5	739
4	143	251	14	21	172.0	739
5	342	243	6	5	13.5	739
5	202	222	16	21	125.0	739
6	240	203	17	21	88.0	739

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	514	450	17	21	235.0	740
1	99	351	18	21	170.0	740
2	31	285	19	21	137.0	740
3	564	278	19	21	164.5	740
4	144	253	14	21	172.0	740
5	344	250	8	15	37.5	740
6	345	245	2	2	1.0	740
6	203	224	16	21	125.0	740
7	241	204	17	21	88.0	740

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	514	452	17	21	235.0	741
1	99	353	18	21	170.0	741
2	32	287	19	21	137.0	741
3	564	279	19	21	164.5	741
4	146	255	14	21	172.0	741
5	344	250	8	17	39.5	741
6	203	224	16	21	125.0	741
7	241	204	17	21	88.0	741

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	514	454	17	21	235.0	742
1	100	353	18	21	170.0	742
2	32	288	19	21	137.0	742
3	565	281	19	21	164.5	742
4	148	255	14	21	172.0	742
5	343	250	9	19	47.5	742
6	205	224	16	21	125.0	742
7	241	205	17	21	88.0	742

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	514	455	17	21	235.0	743
1	101	353	18	21	170.0	743
2	32	288	19	21	137.0	743
3	566	283	19	21	164.5	743
4	148	255	14	21	172.0	743
5	344	250	9	20	54.0	743
6	205	226	16	21	124.0	743
7	242	206	17	21	88.0	743

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	515	456	17	21	235.0	744
1	101	354	18	21	169.0	744
2	32	288	19	21	137.0	744
3	566	285	19	21	165.5	744
4	148	255	15	21	175.0	744
5	345	252	9	20	55.5	744
6	205	226	16	21	126.5	744
7	244	208	17	21	87.0	744

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	516	456	17	21	235.0	745
1	102	354	18	21	169.0	745
2	33	290	19	21	137.0	745
3	566	285	19	21	165.5	745
4	149	256	15	21	174.0	745
5	345	253	9	20	55.5	745
6	205	226	16	21	126.5	745
7	245	210	17	21	87.0	745

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	104	354	18	21	169.0	746
1	35	292	19	21	137.0	746
2	566	287	19	21	162.5	746
3	151	257	15	21	174.0	746
4	345	253	9	20	55.5	746
5	206	226	16	21	126.5	746
6	246	212	17	21	87.0	746

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	105	354	18	21	169.0	747
1	35	292	19	21	137.0	747
2	567	289	19	21	165.5	747
3	151	258	15	21	174.0	747
4	347	254	9	20	55.5	747
5	208	228	16	21	126.5	747
6	246	212	17	21	87.0	747

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	105	356	18	21	167.0	748
1	35	292	19	21	137.0	748
2	569	290	19	21	160.5	748
3	152	259	15	21	174.0	748
4	347	256	9	20	55.5	748
5	209	229	16	21	126.5	748
6	246	212	17	21	87.0	748

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	107	358	18	21	167.0	749
1	37	294	19	21	137.0	749
2	570	292	19	21	164.5	749
3	152	260	15	21	174.0	749
4	349	257	9	20	55.5	749
5	211	230	16	21	126.5	749
6	247	214	17	21	87.0	749

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	107	358	18	21	167.0	750
1	570	294	19	21	164.5	750
2	38	294	19	21	137.0	750
3	152	261	15	21	174.0	750
4	351	257	9	20	55.5	750
5	211	230	16	21	126.5	750
6	247	216	17	21	87.0	750

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	107	360	18	21	167.0	751
1	39	296	19	21	137.0	751
2	572	295	19	21	164.5	751
3	154	263	15	21	174.0	751
4	352	257	9	20	55.5	751
5	211	231	16	21	126.5	751
6	249	218	17	21	87.0	751

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	107	360	18	21	168.0	752
1	39	296	19	21	137.0	752
2	572	295	19	21	164.5	752
3	155	265	15	21	174.0	752
4	353	257	9	20	55.5	752
5	213	232	16	21	126.5	752
6	249	218	17	21	87.0	752

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	107	362	18	21	168.0	753
1	572	296	19	21	164.5	753
2	40	296	19	21	136.5	753
3	157	267	15	21	174.0	753
4	355	257	9	20	55.5	753
5	213	232	16	21	126.5	753
6	250	218	17	21	87.0	753

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	107	362	18	21	168.0	754
1	40	297	19	21	136.5	754
2	573	296	19	21	164.5	754
3	158	267	15	21	174.0	754
4	355	257	9	20	55.5	754
5	213	234	16	21	126.5	754
6	252	219	17	21	87.0	754

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	109	362	18	21	168.0	755
1	573	298	19	21	164.5	755
2	40	297	19	21	136.5	755
3	158	267	15	21	174.0	755
4	356	257	9	20	55.5	755
5	213	235	16	21	126.5	755
6	254	219	17	21	87.0	755

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	110	362	18	21	169.0	756
1	573	299	19	21	163.5	756
2	42	297	19	21	137.5	756
3	160	267	14	21	173.0	756
4	357	257	9	20	55.5	756
5	213	236	16	21	125.0	756
6	255	220	17	21	89.0	756

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	110	362	18	21	169.0	757
1	573	299	19	21	163.5	757
2	42	297	19	21	137.5	757
3	160	269	14	21	173.0	757
4	357	257	9	20	55.5	757
5	215	237	16	21	125.0	757
6	255	220	17	21	89.0	757

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	110	362	18	21	169.0	758
1	573	301	19	21	163.5	758
2	42	297	19	21	137.5	758
3	160	270	14	21	173.0	758
4	359	258	9	20	55.5	758
5	217	239	16	21	125.0	758
6	255	220	17	21	89.0	758

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	111	362	18	21	169.0	759
1	574	301	19	21	161.5	759
2	42	298	19	21	137.5	759
3	161	270	14	21	173.0	759
4	361	260	9	20	55.5	759
5	217	241	16	21	125.0	759
6	257	220	17	21	89.0	759

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	113	362	18	21	169.0	760
1	574	301	19	21	163.5	760
2	43	300	19	21	137.5	760
3	161	272	14	21	173.0	760
4	361	260	9	20	55.5	760
5	219	242	16	21	125.0	760
6	258	221	17	21	89.0	760

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	113	364	18	21	169.0	761
1	574	303	19	21	163.5	761
2	43	300	19	21	137.5	761
3	161	272	14	21	173.0	761
4	361	261	9	20	55.5	761
5	221	242	16	21	125.0	761
6	258	221	17	21	89.0	761

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	113	365	18	21	169.0	762
1	576	303	19	21	163.5	762
2	44	302	19	21	137.5	762
3	161	273	14	21	174.0	762
4	362	263	9	20	55.5	762
5	221	244	16	21	125.0	762
6	258	222	17	21	89.0	762

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	113	367	18	21	169.0	763
1	577	304	19	21	163.5	763
2	44	303	19	21	137.5	763
3	163	273	14	21	174.0	763
4	362	265	9	20	55.5	763
5	223	245	16	21	125.0	763
6	258	222	17	21	89.0	763

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	113	367	18	21	169.0	764
1	578	306	19	21	163.5	764
2	44	304	19	21	137.5	764
3	165	274	14	21	174.0	764
4	363	266	9	20	55.5	764
5	223	246	16	21	124.0	764
6	259	222	17	21	89.0	764

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	115	367	18	21	169.0	765
1	579	308	19	21	163.5	765
2	45	304	19	21	137.5	765
3	166	276	14	21	173.0	765
4	364	268	9	20	55.5	765
5	224	246	16	21	124.0	765
6	261	224	17	21	89.0	765

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	116	367	18	21	169.0	766
1	579	310	19	21	163.5	766
2	45	306	19	21	137.5	766
3	166	277	14	21	173.0	766
4	365	270	9	20	55.5	766
5	224	246	16	21	124.0	766
6	261	225	17	21	89.0	766

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	116	367	18	21	169.0	767
1	579	311	19	21	163.5	767
2	47	306	19	21	137.5	767
3	167	279	14	21	173.0	767
4	365	270	9	20	55.5	767
5	225	247	16	21	124.0	767
6	261	225	17	21	89.0	767

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	118	368	18	21	168.0	768
1	579	311	19	21	164.5	768
2	49	308	19	21	137.0	768
3	167	279	14	21	173.0	768
4	365	272	9	20	55.5	768
5	225	248	16	21	124.0	768
6	262	225	17	21	90.0	768

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	118	368	18	21	169.0	769
1	579	311	19	21	164.5	769
2	50	308	19	21	137.0	769
3	169	280	14	21	173.0	769
4	365	273	9	20	55.5	769
5	225	248	16	21	124.0	769
6	262	225	17	21	90.0	769

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	119	370	18	21	169.0	770
1	581	311	19	21	164.5	770
2	50	310	19	21	137.0	770
3	169	282	14	21	173.0	770
4	365	274	9	20	55.5	770
5	225	248	16	21	124.0	770
6	263	227	17	21	90.0	770

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	119	370	18	21	169.0	771
1	581	312	19	21	164.5	771
2	50	311	19	21	137.0	771
3	169	283	14	21	173.0	771
4	366	274	9	20	55.5	771
5	226	248	16	21	124.0	771
6	265	228	17	21	90.0	771

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	120	370	18	21	169.0	772
1	51	313	19	21	137.0	772
2	581	312	19	21	163.0	772
3	171	283	14	21	173.0	772
4	366	276	9	20	55.5	772
5	226	250	16	21	124.0	772
6	265	228	17	21	90.0	772

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	120	370	18	21	169.0	773
1	53	314	19	21	137.0	773
2	583	312	19	21	165.5	773
3	172	283	14	21	173.0	773
4	366	277	9	20	55.5	773
5	226	250	16	21	124.0	773
6	265	229	17	21	90.0	773

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	122	370	18	21	169.0	774
1	54	315	19	21	137.0	774
2	583	314	19	21	165.5	774
3	174	284	14	21	173.0	774
4	367	279	9	20	55.5	774
5	227	252	16	21	124.0	774
6	267	230	17	21	90.0	774

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	123	370	18	21	166.5	775
1	56	317	19	21	137.0	775
2	584	316	19	21	165.5	775
3	176	285	14	21	173.0	775
4	367	279	9	20	55.5	775
5	227	252	16	21	124.0	775
6	267	230	17	21	90.0	775

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	123	370	18	21	168.0	776
1	584	317	19	21	165.5	776
2	57	317	19	21	137.0	776
3	178	287	14	21	173.0	776
4	369	279	9	20	55.5	776
5	227	253	16	21	125.0	776
6	268	231	17	21	90.0	776

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	123	372	18	21	168.0	777
1	584	317	19	21	165.5	777
2	59	317	19	21	137.0	777
3	180	288	14	21	173.0	777
4	369	281	9	20	55.5	777
5	227	255	16	21	123.0	777
6	269	231	17	21	90.0	777

